        Time / ns                o1 [pw]/real
               157.70683                  -1.9215666e-08
               157.74318                  -2.4609978e-08
                157.7795                  -2.9185069e-08
               157.81583                  -3.3048089e-08
               157.85216                  -3.9624545e-08
               157.88849                  -4.5251262e-08
               157.92482                  -4.8276426e-08
               157.96115                   -5.371308e-08
               157.99748                  -5.8689167e-08
               158.03381                  -6.3117341e-08
               158.07013                  -6.6861219e-08
               158.10648                  -7.2157931e-08
               158.14279                  -7.7522131e-08
               158.17914                  -8.2396241e-08
               158.21545                  -8.6383153e-08
               158.25179                  -8.9540222e-08
               158.28812                  -9.4183008e-08
               158.32443                  -9.7804673e-08
               158.36078                  -1.0164756e-07
               158.39709                  -1.0518004e-07
               158.43344                  -1.1030021e-07
               158.46976                  -1.1299379e-07
                158.5061                  -1.1667526e-07
               158.54242                  -1.2051871e-07
               158.57875                   -1.237143e-07
               158.61508                  -1.2695793e-07
               158.65141                  -1.2949143e-07
               158.68774                  -1.3293958e-07
               158.72408                  -1.3543514e-07
               158.76041                    -1.37575e-07
               158.79674                  -1.3955666e-07
               158.83305                  -1.4279799e-07
               158.86938                  -1.4438568e-07
               158.90572                  -1.4593607e-07
               158.94205                   -1.480996e-07
               158.97838                  -1.4907084e-07
               159.01471                  -1.5122927e-07
               159.05104                  -1.5152705e-07
               159.08736                  -1.5344307e-07
                159.1237                    -1.53119e-07
               159.16002                  -1.5451812e-07
               159.19637                  -1.5470931e-07
               159.23268                   -1.553843e-07
               159.26903                  -1.5612116e-07
               159.30534                  -1.5628375e-07
               159.34167                  -1.5600602e-07
               159.37801                  -1.5664108e-07
               159.41432                  -1.5529298e-07
               159.45067                  -1.5447354e-07
               159.48698                   -1.537184e-07
               159.52333                  -1.5269455e-07
               159.55965                  -1.5294178e-07
               159.59598                  -1.5093696e-07
               159.63231                  -1.4929756e-07
               159.66864                  -1.4860397e-07
               159.70497                  -1.4669126e-07
                159.7413                  -1.4500074e-07
               159.77763                  -1.4302451e-07
               159.81396                  -1.4120828e-07
               159.85028                  -1.3932028e-07
               159.88663                  -1.3736559e-07
               159.92294                  -1.3360015e-07
               159.95929                  -1.3148325e-07
               159.99561                  -1.2819835e-07
               160.03194                  -1.2613853e-07
               160.06827                  -1.2233052e-07
               160.10458                  -1.1880756e-07
               160.14093                    -1.15551e-07
               160.17725                  -1.1330168e-07
               160.21359                  -1.0876532e-07
               160.24991                  -1.0523883e-07
               160.28625                  -1.0157046e-07
               160.32257                  -9.8112054e-08
                160.3589                  -9.3619242e-08
               160.39523                  -8.9994813e-08
               160.43156                  -8.6196856e-08
                160.4679                  -8.1222531e-08
               160.50423                  -7.7054487e-08
               160.54056                  -7.4168128e-08
               160.57687                  -6.8573733e-08
                160.6132                  -6.4336959e-08
               160.64954                  -5.8526222e-08
               160.68587                  -5.5417676e-08
                160.7222                  -5.0073321e-08
               160.75853                  -4.5089745e-08
               160.79486                   -4.104098e-08
               160.83119                  -3.4384751e-08
               160.86751                   -3.121357e-08
               160.90385                  -2.7108724e-08
               160.94017                  -2.1018755e-08
               160.97652                  -1.6086078e-08
               161.01283                  -1.0930999e-08
               161.04918                  -7.1531177e-09
               161.08549                  -9.5337682e-10
               161.12183                   2.5255376e-09
               161.15816                   7.0383379e-09
               161.19447                   1.2912825e-08
               161.23082                   1.8729814e-08
               161.26714                   2.1624885e-08
               161.30348                   2.7850708e-08
                161.3398                   3.1765946e-08
               161.37613                   3.6935138e-08
               161.41246                   4.1688395e-08
               161.44879                   4.6993961e-08
               161.48512                   5.0625889e-08
               161.52145                   5.5954601e-08
               161.55779                   6.0236829e-08
               161.59412                    6.429206e-08
               161.63043                   6.9193582e-08
               161.66678                   7.3574029e-08
               161.70309                   7.7911565e-08
               161.73944                   8.0832372e-08
               161.77576                   8.4837268e-08
               161.81209                   8.9202146e-08
               161.84842                   9.2292396e-08
               161.88474                   9.6306728e-08
               161.92108                   9.9867016e-08
                161.9574                   1.0296431e-07
               161.99374                   1.0614644e-07
               162.03006                    1.099956e-07
               162.06641                   1.1405836e-07
               162.10272                   1.1685817e-07
               162.13905                   1.1863187e-07
               162.17538                   1.2198784e-07
               162.21172                    1.243119e-07
               162.24805                      1.2746e-07
               162.28438                   1.3008346e-07
               162.32071                   1.3140725e-07
               162.35703                   1.3359289e-07
               162.39336                   1.3546322e-07
               162.42969                   1.3729289e-07
               162.46602                   1.3902923e-07
               162.50235                   1.4144149e-07
               162.53868                   1.4165771e-07
               162.57501                   1.4229582e-07
               162.61134                   1.4436188e-07
               162.64766                   1.4565343e-07
               162.68401                   1.4479504e-07
               162.72032                   1.4568336e-07
               162.75667                   1.4616569e-07
               162.79298                    1.474444e-07
               162.82933                   1.4752746e-07
               162.86565                   1.4799794e-07
               162.90198                   1.4712001e-07
               162.93831                   1.4685433e-07
               162.97462                   1.4669034e-07
               163.01097                   1.4641334e-07
               163.04729                   1.4441703e-07
               163.08363                   1.4395698e-07
               163.11995                   1.4171712e-07
               163.15628                   1.4121393e-07
               163.19261                   1.3934657e-07
               163.22894                     1.38047e-07
               163.26527                   1.3674541e-07
               163.30161                   1.3412843e-07
               163.33794                   1.3309395e-07
               163.37427                   1.3082636e-07
               163.41058                   1.2750311e-07
               163.44693                   1.2635914e-07
               163.48325                    1.235324e-07
               163.51958                   1.2137347e-07
               163.55591                   1.1879585e-07
               163.59224                   1.1576014e-07
               163.62857                   1.1323919e-07
               163.66489                   1.0923155e-07
               163.70123                   1.0580598e-07
               163.73755                   1.0269746e-07
                163.7739                   9.9564517e-08
               163.81021                    9.601137e-08
               163.84656                   9.1570357e-08
               163.88287                   8.8716874e-08
                163.9192                   8.4393058e-08
               163.95554                   8.0487204e-08
               163.99187                   7.7817646e-08
                164.0282                   7.3048234e-08
               164.06453                   6.9142317e-08
               164.10086                   6.3774735e-08
               164.13718                   6.0124215e-08
               164.17351                   5.6584618e-08
               164.20984                   5.3247689e-08
               164.24617                   4.7829626e-08
                164.2825                   4.3180588e-08
               164.31883                   3.8749906e-08
               164.35516                   3.4566558e-08
               164.39149                   2.8852655e-08
               164.42781                   2.5017076e-08
               164.46416                   2.0647885e-08
               164.50047                   1.4828719e-08
               164.53682                   1.0123547e-08
               164.57314                   5.9329213e-09
               164.60948                   1.8587021e-09
                164.6458                  -4.2882524e-09
               164.68213                  -8.4643226e-09
               164.71846                  -1.2488282e-08
               164.75478                  -1.6185675e-08
               164.79112                  -2.1108244e-08
               164.82744                  -2.6094801e-08
               164.86378                  -3.1256473e-08
                164.9001                  -3.5872834e-08
               164.93643                  -4.0002394e-08
               164.97276                  -4.4438973e-08
               165.00909                  -4.8289174e-08
               165.04543                  -5.2093451e-08
               165.08176                  -5.6794104e-08
               165.11809                  -6.0692727e-08
               165.15442                  -6.5547496e-08
               165.19073                  -6.8153923e-08
               165.22708                  -7.3815293e-08
                165.2634                  -7.6263703e-08
               165.29973                  -8.0515704e-08
               165.33606                  -8.3474156e-08
               165.37239                  -8.6537952e-08
               165.40872                  -9.0209774e-08
               165.44504                   -9.503762e-08
               165.48138                  -9.7864387e-08
                165.5177                  -1.0019836e-07
               165.55405                  -1.0377341e-07
               165.59036                  -1.0710576e-07
               165.62671                  -1.1035056e-07
               165.66302                  -1.1220382e-07
               165.69936                  -1.1563959e-07
               165.73569                  -1.1758989e-07
               165.77202                  -1.1972874e-07
               165.80835                  -1.2253082e-07
               165.84468                  -1.2447546e-07
               165.88101                  -1.2593206e-07
               165.91733                  -1.2797966e-07
               165.95366                  -1.2896737e-07
               165.98999                  -1.3146921e-07
               166.02632                  -1.3269879e-07
               166.06265                  -1.3341801e-07
               166.09898                  -1.3377709e-07
               166.13531                  -1.3618539e-07
               166.17165                  -1.3680628e-07
               166.20796                  -1.3753883e-07
               166.24431                  -1.3619982e-07
               166.28062                  -1.3783202e-07
               166.31697                  -1.3775549e-07
               166.35329                   -1.377894e-07
               166.38963                  -1.3875446e-07
               166.42595                  -1.3942186e-07
               166.46227                  -1.3893188e-07
               166.49861                   -1.382392e-07
               166.53493                  -1.3723337e-07
               166.57127                  -1.3635993e-07
               166.60759                   -1.360502e-07
               166.64394                  -1.3440254e-07
               166.68025                  -1.3336241e-07
               166.71658                  -1.3125974e-07
               166.75291                  -1.3030689e-07
               166.78925                  -1.2894371e-07
               166.82558                  -1.2667526e-07
               166.86191                  -1.2475529e-07
               166.89824                  -1.2301182e-07
               166.93457                  -1.2071797e-07
               166.97089                  -1.1902114e-07
               167.00723                  -1.1636467e-07
               167.04355                  -1.1356941e-07
               167.07988                  -1.1260389e-07
               167.11621                  -1.0918777e-07
               167.15254                  -1.0601607e-07
               167.18887                  -1.0274734e-07
               167.22519                  -1.0025493e-07
               167.26154                  -9.8124069e-08
               167.29785                  -9.3607525e-08
                167.3342                  -9.0915016e-08
               167.37051                  -8.6256783e-08
               167.40686                  -8.3781252e-08
               167.44318                  -7.9639804e-08
               167.47951                  -7.6285623e-08
               167.51584                  -7.1688071e-08
               167.55217                  -6.8362077e-08
                167.5885                  -6.4847185e-08
               167.62483                  -6.1179541e-08
               167.66116                  -5.6624565e-08
               167.69748                  -5.2377484e-08
               167.73381                  -4.7620205e-08
               167.77014                  -4.4034259e-08
               167.80647                  -4.0380687e-08
                167.8428                  -3.6476777e-08
               167.87914                  -3.2094107e-08
               167.91547                  -2.8201226e-08
                167.9518                  -2.2726244e-08
               167.98811                  -1.9306604e-08
               168.02446                  -1.4266608e-08
               168.06078                  -1.0414567e-08
               168.09712                  -5.0364628e-09
               168.13344                  -2.1171433e-09
               168.16977                   3.2285588e-09
                168.2061                   7.2106783e-09
               168.24242                   1.1659606e-08
               168.27876                   1.5488418e-08
               168.31508                   1.9665549e-08
               168.35143                   2.4472149e-08
               168.38774                   2.8117755e-08
               168.42409                   3.3850437e-08
                168.4604                   3.6730707e-08
               168.49673                   4.1747533e-08
               168.53307                   4.4883823e-08
                168.5694                   4.9774702e-08
               168.60573                   5.3951322e-08
               168.64206                   5.7076821e-08
               168.67839                   6.0832662e-08
               168.71472                   6.4487402e-08
               168.75104                   6.7577233e-08
               168.78738                   7.1705088e-08
                168.8237                   7.5629984e-08
               168.86003                   7.8569876e-08
               168.89636                   8.2712852e-08
               168.93269                   8.5164942e-08
               168.96902                   8.8769262e-08
               169.00534                   9.1991943e-08
               169.04169                   9.5706831e-08
                 169.078                   9.7756399e-08
               169.11435                   1.0094816e-07
               169.15067                   1.0275304e-07
                 169.187                   1.0559385e-07
               169.22333                   1.0828851e-07
               169.25966                   1.1131883e-07
               169.29599                   1.1306317e-07
               169.33232                   1.1526896e-07
               169.36865                   1.1662772e-07
               169.40497                   1.1855143e-07
               169.44131                   1.1900767e-07
               169.47763                   1.2161934e-07
               169.51396                   1.2315479e-07
               169.55029                   1.2395141e-07
               169.58662                   1.2596996e-07
               169.62296                   1.2713087e-07
               169.65929                   1.2743244e-07
               169.69562                   1.2921355e-07
               169.73195                   1.3006756e-07
               169.76826                   1.2992129e-07
               169.80461                   1.3071802e-07
               169.84093                   1.2898975e-07
               169.87727                   1.3018989e-07
               169.91359                   1.3008729e-07
               169.94992                   1.3083296e-07
               169.98625                   1.3047104e-07
               170.02257                   1.2955046e-07
               170.05891                   1.2904165e-07
               170.09523                   1.2890209e-07
               170.13158                   1.2778544e-07
               170.16789                   1.2694733e-07
               170.20422                    1.248967e-07
               170.24055                   1.2296034e-07
               170.27689                   1.2273581e-07
               170.31322                   1.2058423e-07
               170.34955                   1.1837554e-07
               170.38588                   1.1776371e-07
               170.42221                   1.1600823e-07
               170.45854                   1.1424842e-07
               170.49487                   1.1189282e-07
               170.53119                   1.0842521e-07
               170.56754                   1.0769338e-07
               170.60385                   1.0497563e-07
               170.64018                   1.0223226e-07
               170.67651                   9.9701062e-08
               170.71284                   9.6956263e-08
               170.74918                   9.3803521e-08
               170.78549                   9.1490179e-08
               170.82184                   8.7828539e-08
               170.85815                   8.5037058e-08
                170.8945                   8.0517502e-08
               170.93082                   7.8592791e-08
               170.96715                   7.4867465e-08
               171.00348                   7.1736579e-08
               171.03981                   6.7538373e-08
               171.07614                   6.3993944e-08
               171.11247                   6.0225169e-08
                171.1488                   5.6067837e-08
               171.18512                    5.413531e-08
               171.22145                   4.9506639e-08
               171.25778                   4.5510863e-08
               171.29411                   4.2057735e-08
               171.33044                    3.848805e-08
               171.36678                   3.4344399e-08
               171.40311                   2.9359979e-08
               171.43944                   2.4915373e-08
               171.47577                   2.1413928e-08
                171.5121                   1.7515442e-08
               171.54842                   1.3379178e-08
               171.58476                   8.9781009e-09
               171.62108                   5.1267834e-09
               171.65742                   1.5775944e-09
               171.69374                   -2.982153e-09
               171.73007                  -7.1808581e-09
                171.7664                  -1.1306001e-08
               171.80272                  -1.5289805e-08
               171.83907                  -1.8717772e-08
               171.87538                  -2.3003043e-08
               171.91173                  -2.6527978e-08
               171.94804                  -3.0609563e-08
               171.98438                  -3.5226886e-08
               172.02071                  -3.9283687e-08
               172.05704                  -4.2617909e-08
               172.09337                  -4.6974893e-08
                172.1297                  -4.9928158e-08
               172.16603                  -5.4302276e-08
               172.20236                  -5.7768862e-08
               172.23868                  -6.0710661e-08
               172.27502                  -6.3765569e-08
               172.31134                  -6.8136032e-08
               172.34767                  -7.1581219e-08
                 172.384                  -7.5392933e-08
               172.42033                  -7.7428346e-08
               172.45667                  -8.1500282e-08
                 172.493                  -8.3843958e-08
               172.52933                  -8.6188116e-08
               172.56564                  -8.9859284e-08
               172.60199                  -9.2663043e-08
               172.63831                  -9.4472107e-08
               172.67465                  -9.7222745e-08
               172.71097                  -9.9508711e-08
                172.7473                   -1.028239e-07
               172.78363                  -1.0420493e-07
               172.81996                  -1.0613087e-07
               172.85629                  -1.0790239e-07
               172.89262                  -1.1104248e-07
               172.92896                  -1.1226344e-07
               172.96527                  -1.1391207e-07
                173.0016                   -1.143186e-07
               173.03793                  -1.1674477e-07
               173.07426                   -1.168386e-07
                173.1106                  -1.1860177e-07
               173.14693                  -1.1922621e-07
               173.18326                   -1.212274e-07
               173.21959                  -1.2142057e-07
               173.25591                   -1.225492e-07
               173.29225                   -1.226054e-07
               173.32857                  -1.2266233e-07
               173.36491                  -1.2263061e-07
               173.40123                  -1.2267388e-07
               173.43758                  -1.2251549e-07
               173.47389                  -1.2282385e-07
               173.51022                  -1.2158418e-07
               173.54655                  -1.2177854e-07
               173.58287                  -1.2205474e-07
               173.61922                  -1.2071561e-07
               173.65553                  -1.2022383e-07
               173.69188                  -1.1842343e-07
                173.7282                  -1.1862604e-07
               173.76453                   -1.165057e-07
               173.80086                  -1.1503693e-07
               173.83719                  -1.1390217e-07
               173.87352                  -1.1284717e-07
               173.90985                  -1.1005785e-07
               173.94618                  -1.0913442e-07
               173.98251                  -1.0720658e-07
               174.01883                    -1.05514e-07
               174.05518                  -1.0304122e-07
               174.09149                    -1.00457e-07
               174.12782                  -9.8892052e-08
               174.16415                  -9.6539871e-08
               174.20049                  -9.3791968e-08
               174.23682                  -9.1565227e-08
               174.27313                  -8.9147221e-08
               174.30948                  -8.5250598e-08
               174.34579                   -8.161345e-08
               174.38214                  -7.8921353e-08
               174.41846                  -7.6784545e-08
                174.4548                  -7.4843541e-08
               174.49112                  -7.0276741e-08
               174.52745                  -6.6602375e-08
               174.56378                  -6.3575847e-08
               174.60011                  -6.0489576e-08
               174.63644                  -5.7074015e-08
               174.67278                  -5.2404538e-08
               174.70911                  -5.0272188e-08
               174.74542                  -4.6105466e-08
               174.78175                  -4.3610928e-08
               174.81808                   -3.973377e-08
               174.85442                  -3.5710244e-08
               174.89075                  -3.1919672e-08
               174.92708                  -2.9546447e-08
               174.96341                  -2.4152861e-08
               174.99974                  -2.0527867e-08
               175.03606                  -1.7228015e-08
                175.0724                  -1.2323094e-08
               175.10872                  -9.6272039e-09
               175.14507                  -5.4451839e-09
               175.18138                  -1.5475842e-09
               175.21773                   3.0900291e-09
               175.25404                    7.053198e-09
               175.29036                   1.0200414e-08
               175.32671                   1.4306134e-08
               175.36302                   1.8096102e-08
               175.39937                   2.2441787e-08
               175.43568                   2.5620629e-08
               175.47203                   3.0314521e-08
               175.50835                   3.1940228e-08
               175.54468                    3.755795e-08
               175.58101                   3.9593662e-08
               175.61734                   4.3132328e-08
               175.65367                   4.7418279e-08
                  175.69                   5.0314416e-08
               175.72633                    5.460587e-08
               175.76266                   5.7392636e-08
               175.79898                   6.1093665e-08
               175.83533                   6.4398407e-08
               175.87164                   6.7542224e-08
               175.90797                   6.9478965e-08
               175.94431                   7.3363097e-08
               175.98064                    7.591369e-08
               176.01697                   7.9707959e-08
               176.05328                   8.2066791e-08
               176.08963                   8.4810203e-08
               176.12595                   8.7733305e-08
               176.16229                   8.9428291e-08
               176.19861                   9.1656453e-08
               176.23495                    9.429899e-08
               176.27127                   9.6595485e-08
                176.3076                   9.8800157e-08
               176.34393                   9.9895246e-08
               176.38026                   1.0137196e-07
                176.4166                   1.0333158e-07
               176.45291                   1.0543151e-07
               176.48926                   1.0713479e-07
               176.52557                   1.0803402e-07
                176.5619                   1.0947696e-07
               176.59824                   1.1021753e-07
               176.63457                   1.1163172e-07
                176.6709                   1.1256012e-07
               176.70723                   1.1314588e-07
               176.74356                   1.1360861e-07
               176.77989                   1.1497036e-07
               176.81621                   1.1495349e-07
               176.85255                   1.1594634e-07
               176.88887                   1.1533177e-07
               176.92522                   1.1660583e-07
               176.96153                   1.1597304e-07
               176.99788                   1.1511342e-07
               177.03419                   1.1502683e-07
               177.07051                   1.1478262e-07
               177.10686                   1.1408587e-07
               177.14317                   1.1374276e-07
               177.17952                    1.124604e-07
               177.21584                   1.1305345e-07
               177.25218                   1.1251545e-07
                177.2885                   1.1028364e-07
               177.32483                   1.0926124e-07
               177.36116                   1.0701589e-07
               177.39749                   1.0657519e-07
               177.43382                   1.0406783e-07
               177.47015                   1.0206639e-07
               177.50648                   1.0111959e-07
               177.54282                   9.9318726e-08
               177.57913                   9.7897974e-08
               177.61548                   9.4783601e-08
               177.65179                   9.3396089e-08
               177.68813                    8.973926e-08
               177.72446                   8.8363485e-08
               177.76079                    8.499034e-08
               177.79712                   8.3239946e-08
               177.83344                   7.9994464e-08
               177.86978                    7.789167e-08
                177.9061                   7.5028723e-08
               177.94244                   7.2749252e-08
               177.97876                   6.9764468e-08
               178.01511                   6.5844354e-08
               178.05142                   6.2170137e-08
               178.08775                   6.1278698e-08
               178.12408                   5.7486179e-08
               178.16042                   5.3299392e-08
               178.19675                   5.1260194e-08
               178.23306                   4.7055966e-08
               178.26941                   4.3733603e-08
               178.30573                   4.0513974e-08
               178.34206                    3.633825e-08
               178.37839                   3.4626197e-08
               178.41472                   2.9948591e-08
               178.45105                   2.6343468e-08
               178.48738                   2.3075177e-08
               178.52371                   1.8188608e-08
               178.56004                   1.6549073e-08
               178.59636                   1.1227276e-08
               178.63271                   8.2442524e-09
               178.66902                   4.5266968e-09
               178.70537                   1.1322836e-09
               178.74168                  -3.1827576e-09
               178.77803                  -6.6548878e-09
               178.81435                   -9.806068e-09
               178.85066                   -1.337769e-08
               178.88701                   -1.806341e-08
               178.92332                  -2.0524784e-08
               178.95967                  -2.4960617e-08
               178.99599                  -2.7780159e-08
               179.03233                  -3.2048991e-08
               179.06865                  -3.4836273e-08
               179.10498                  -3.7975472e-08
               179.14131                  -4.1778993e-08
               179.17764                    -4.52964e-08
               179.21397                  -4.7249429e-08
               179.25031                  -5.1373497e-08
               179.28664                  -5.4062522e-08
               179.32297                  -5.8425261e-08
               179.35928                  -6.0917593e-08
               179.39561                  -6.4024753e-08
               179.43195                  -6.5777542e-08
               179.46828                  -6.9679594e-08
               179.50461                  -7.1880628e-08
               179.54094                  -7.4797015e-08
               179.57727                  -7.7353668e-08
               179.61359                  -7.9085211e-08
               179.64993                   -8.172897e-08
               179.68625                  -8.3640856e-08
                179.7226                  -8.6399581e-08
               179.75891                  -8.9781707e-08
               179.79526                  -9.0442995e-08
               179.83157                  -9.2340926e-08
                179.8679                  -9.4218684e-08
               179.90424                  -9.5522608e-08
               179.94057                  -9.8032054e-08
                179.9769                  -9.8450926e-08
               180.01321                  -1.0049141e-07
               180.04956                  -1.0242766e-07
               180.08588                  -1.0195989e-07
               180.12221                  -1.0354286e-07
               180.15854                  -1.0482316e-07
               180.19487                  -1.0633529e-07
                180.2312                  -1.0774028e-07
               180.26753                   -1.062304e-07
               180.30386                  -1.0797654e-07
               180.34019                  -1.0801291e-07
               180.37651                  -1.0929449e-07
               180.41286                  -1.0899453e-07
               180.44917                  -1.0904145e-07
               180.48552                  -1.0897369e-07
               180.52184                  -1.0911755e-07
               180.55818                  -1.0839074e-07
                180.5945                  -1.0904876e-07
               180.63081                  -1.0805063e-07
               180.66716                  -1.0630236e-07
               180.70348                  -1.0647816e-07
               180.73982                  -1.0639962e-07
               180.77614                  -1.0567334e-07
               180.81248                  -1.0354299e-07
                180.8488                  -1.0298159e-07
               180.88513                  -1.0084935e-07
               180.92146                  -9.9774738e-08
               180.95779                  -9.7945808e-08
               180.99413                  -9.6414574e-08
               181.03046                  -9.5552842e-08
               181.06679                  -9.4066934e-08
               181.10312                  -9.1037435e-08
               181.13943                   -8.902574e-08
               181.17577                  -8.8012328e-08
                181.2121                  -8.6514859e-08
               181.24843                   -8.233139e-08
               181.28476                  -8.0701952e-08
               181.32109                  -7.8037949e-08
               181.35742                  -7.6094906e-08
               181.39374                  -7.3374117e-08
               181.43008                  -7.1199246e-08
                181.4664                  -6.8381354e-08
               181.50275                  -6.6408795e-08
               181.53906                  -6.1578483e-08
               181.57541                  -5.9331676e-08
               181.61172                  -5.6717798e-08
               181.64806                  -5.3906568e-08
               181.68439                  -5.0755578e-08
               181.72072                  -4.7471431e-08
               181.75705                  -4.3783892e-08
               181.79337                  -4.1903288e-08
               181.82971                  -3.7351278e-08
               181.86603                  -3.5052587e-08
               181.90236                  -3.1481903e-08
               181.93869                  -2.7917878e-08
               181.97502                  -2.4624635e-08
               182.01135                  -2.1274795e-08
               182.04768                  -1.8255827e-08
               182.08401                   -1.457104e-08
               182.12035                    -1.16153e-08
               182.15666                  -7.2759954e-09
               182.19301                  -3.5948842e-09
               182.22932                   -8.606395e-10
               182.26567                   2.6332054e-09
               182.30199                   5.7482183e-09
               182.33832                   9.3093302e-09
               182.37465                   1.3325066e-08
               182.41096                   1.6423771e-08
               182.44731                   2.0098717e-08
               182.48363                   2.3368976e-08
               182.51997                    2.604596e-08
               182.55629                   2.9418162e-08
               182.59264                   3.3317033e-08
               182.62895                   3.6753576e-08
               182.66528                    3.992924e-08
               182.70161                   4.1667356e-08
               182.73795                   4.4992944e-08
               182.77428                   4.8146525e-08
               182.81061                   5.1759262e-08
               182.84694                   5.4303364e-08
               182.88327                    5.856635e-08
               182.91959                   6.0122375e-08
               182.95592                   6.2357621e-08
               182.99225                   6.5678734e-08
               183.02858                   6.7785372e-08
               183.06491                   6.9921633e-08
               183.10124                   7.2413613e-08
               183.13757                   7.5116425e-08
               183.17389                   7.7629295e-08
               183.21024                   7.9595111e-08
               183.24655                   8.1854239e-08
                183.2829                   8.3453855e-08
               183.31921                   8.4817529e-08
               183.35556                   8.7923524e-08
               183.39188                   8.9891792e-08
               183.42821                   9.0836501e-08
               183.46454                   9.2413913e-08
               183.50087                   9.4435528e-08
                183.5372                   9.5018073e-08
               183.57352                   9.6119528e-08
               183.60986                   9.7265342e-08
               183.64618                   9.8535082e-08
               183.68251                   1.0009182e-07
               183.71884                   9.9336958e-08
               183.75517                   1.0003693e-07
                183.7915                   1.0197063e-07
               183.82784                   1.0233733e-07
               183.86417                   1.0193963e-07
                183.9005                   1.0144317e-07
               183.93681                   1.0151658e-07
               183.97316                   1.0378861e-07
               184.00948                   1.0204353e-07
               184.04582                   1.0180246e-07
               184.08214                   1.0220082e-07
               184.11847                      1.0183e-07
                184.1548                   1.0208321e-07
               184.19112                   9.9924371e-08
               184.22746                    9.959917e-08
               184.26378                   9.9916974e-08
               184.30013                   9.7960942e-08
               184.33644                   9.8113873e-08
               184.37279                   9.6285504e-08
                184.4091                   9.5175508e-08
               184.44543                   9.3882257e-08
               184.48177                   9.2307644e-08
                184.5181                   9.0848701e-08
               184.55443                   9.0199137e-08
               184.59076                   8.7447575e-08
               184.62709                   8.6558593e-08
               184.66342                    8.366375e-08
               184.69974                   8.2432543e-08
               184.73607                   8.0106226e-08
                184.7724                    7.797459e-08
               184.80873                   7.5974107e-08
               184.84506                   7.3979926e-08
               184.88139                   7.1538921e-08
               184.91772                   6.9693911e-08
               184.95404                   6.7409175e-08
               184.99039                   6.4392438e-08
                185.0267                   6.1673759e-08
               185.06305                   5.9308238e-08
               185.09937                   5.6197219e-08
               185.13571                    5.436268e-08
               185.17203                   5.0133721e-08
               185.20836                   4.7420261e-08
               185.24469                   4.4169905e-08
               185.28101                   4.2282625e-08
               185.31735                    3.886759e-08
               185.35367                   3.5999218e-08
               185.39001                   3.2852398e-08
               185.42633                   2.8650165e-08
               185.46266                   2.6601393e-08
               185.49899                   2.3274811e-08
               185.53532                    2.025757e-08
               185.57166                   1.6971516e-08
               185.60799                    1.441193e-08
               185.64432                   1.0435598e-08
               185.68065                   7.8218614e-09
               185.71696                   3.4092078e-09
               185.75331                   8.6535062e-10
               185.78963                  -2.4011344e-09
               185.82597                  -6.1220624e-09
               185.86229                  -8.4917247e-09
               185.89862                  -1.2144272e-08
               185.93495                  -1.5264112e-08
               185.97127                  -1.8292099e-08
               186.00761                  -2.1346846e-08
               186.04393                  -2.5611163e-08
               186.08028                  -2.7689262e-08
               186.11659                  -3.2015162e-08
               186.15294                  -3.3814118e-08
               186.18925                  -3.6525424e-08
               186.22559                  -3.9912923e-08
               186.26192                  -4.2385757e-08
               186.29825                  -4.5840018e-08
               186.33458                  -4.8548479e-08
               186.37091                  -5.1191872e-08
